the first song,the second song,word1,word2,result
7,25,giants,saturday,0.11764705882352941
7,25,giants,greatest,0
7,25,giants,hits,0.11764705882352941
7,25,death,saturday,0.25
7,25,death,greatest,0
7,25,death,hits,0.5
7,25,dance,saturday,0.11764705882352941
7,25,dance,greatest,0
7,25,dance,hits,0.11764705882352941
7,25,human,saturday,0.08695652173913043
7,25,human,greatest,0
7,25,human,hits,0.08695652173913043
7,26,midgets,real,0.15384615384615385
7,26,midgets,last,0.16666666666666666
7,26,midgets,kiss,0.15384615384615385
7,26,giants,real,0.13333333333333333
7,26,giants,last,0.14285714285714285
7,26,giants,kiss,0.13333333333333333
7,26,death,real,0.2857142857142857
7,26,death,last,0.3076923076923077
7,26,death,kiss,0.5714285714285714
7,26,dance,real,0.13333333333333333
7,26,dance,last,0.14285714285714285
7,26,dance,kiss,0.13333333333333333
7,26,human,real,0.09523809523809523
7,26,human,last,0.1
7,26,human,kiss,0.09523809523809523
7,27,midgets,white,0.7058823529411765
7,27,midgets,christmas,0.15384615384615385
7,27,midgets,beautiful,0
7,27,midgets,christmas,0.15384615384615385
7,27,midgets,carols,0.14285714285714285
7,27,midgets,night,0.16666666666666666
7,27,midgets,angels,0.14285714285714285
7,27,giants,white,0.75
7,27,giants,christmas,0.13333333333333333
7,27,giants,beautiful,0
7,27,giants,christmas,0.13333333333333333
7,27,giants,carols,0.125
7,27,giants,night,0.14285714285714285
7,27,giants,angels,0.125
7,27,death,white,0.16666666666666666
7,27,death,christmas,0.2857142857142857
7,27,death,beautiful,0
7,27,death,christmas,0.2857142857142857
7,27,death,carols,0.26666666666666666
7,27,death,night,0.3076923076923077
7,27,death,angels,0.4
7,27,dance,white,0.5
7,27,dance,christmas,0.13333333333333333
7,27,dance,beautiful,0
7,27,dance,christmas,0.13333333333333333
7,27,dance,carols,0.125
7,27,dance,night,0.14285714285714285
7,27,dance,angels,0.125
7,27,human,white,0.5454545454545454
7,27,human,christmas,0.09523809523809523
7,27,human,beautiful,0
7,27,human,christmas,0.09523809523809523
7,27,human,carols,0.09090909090909091
7,27,human,night,0.1
7,27,human,angels,0.09090909090909091
7,28,midgets,friends,0.7058823529411765
7,28,midgets,friends,0.7058823529411765
7,28,giants,friends,0.75
7,28,giants,friends,0.75
7,28,death,friends,0.16666666666666666
7,28,death,friends,0.16666666666666666
7,28,dance,friends,0.5
7,28,dance,friends,0.5
7,28,human,friends,0.5454545454545454
7,28,human,friends,0.5454545454545454
7,29,midgets,right,0.13333333333333333
7,29,midgets,die,0.47058823529411764
7,29,giants,right,0.11764705882352941
7,29,giants,die,0.5
7,29,death,right,0.375
7,29,death,die,0.13333333333333333
7,29,dance,right,0.11764705882352941
7,29,dance,die,0.625
7,29,human,right,0.08695652173913043
7,29,human,die,0.36363636363636365
7,30,midgets,gently,0
7,30,midgets,break,0.16666666666666666
7,30,midgets,juice,0.3076923076923077
7,30,midgets,newton,0.631578947368421
7,30,midgets,greatest,0
7,30,midgets,hits,0.13333333333333333
7,30,giants,gently,0
7,30,giants,break,0.14285714285714285
7,30,giants,juice,0.26666666666666666
7,30,giants,newton,0.6666666666666666
7,30,giants,greatest,0
7,30,giants,hits,0.11764705882352941
7,30,death,gently,0
7,30,death,break,0.7692307692307693
7,30,death,juice,0.14285714285714285
7,30,death,newton,0.14285714285714285
7,30,death,greatest,0
7,30,death,hits,0.5
7,30,dance,gently,0
7,30,dance,break,0.14285714285714285
7,30,dance,juice,0.26666666666666666
7,30,dance,newton,0.4444444444444444
7,30,dance,greatest,0
7,30,dance,hits,0.11764705882352941
7,30,human,gently,0
7,30,human,break,0.1
7,30,human,juice,0.19047619047619047
7,30,human,newton,0.5
7,30,human,greatest,0
7,30,human,hits,0.08695652173913043
7,31,midgets,crystal,0.36363636363636365
7,31,midgets,sound,0.16666666666666666
7,31,giants,crystal,0.3076923076923077
7,31,giants,sound,0.14285714285714285
7,31,death,crystal,0.16666666666666666
7,31,death,sound,0.3076923076923077
7,31,dance,crystal,0.3076923076923077
7,31,dance,sound,0.14285714285714285
7,31,human,crystal,0.21052631578947367
7,31,human,sound,0.1
7,32,midgets,lp,0.38095238095238093
7,32,midgets,version,0.14285714285714285
7,32,midgets,bread,0.3076923076923077
7,32,midgets,best,0.14285714285714285
7,32,giants,lp,0.4
7,32,giants,version,0.125
7,32,giants,bread,0.26666666666666666
7,32,giants,best,0.125
7,32,death,lp,0.10526315789473684
7,32,death,version,0.26666666666666666
7,32,death,bread,0.14285714285714285
7,32,death,best,0.5333333333333333
7,32,dance,lp,0.5
7,32,dance,version,0.125
7,32,dance,bread,0.26666666666666666
7,32,dance,best,0.125
7,32,human,lp,0.3076923076923077
7,32,human,version,0.09090909090909091
7,32,human,bread,0.19047619047619047
7,32,human,best,0.09090909090909091
7,33,midgets,heart,0.13333333333333333
7,33,midgets,girl,0.631578947368421
7,33,midgets,called,0
7,33,midgets,dusty,0
7,33,giants,heart,0.11764705882352941
7,33,giants,girl,0.6666666666666666
7,33,giants,called,0
7,33,giants,dusty,0
7,33,death,heart,0.375
7,33,death,girl,0.14285714285714285
7,33,death,called,0
7,33,death,dusty,0
7,33,dance,heart,0.11764705882352941
7,33,dance,girl,0.4444444444444444
7,33,dance,called,0
7,33,dance,dusty,0
7,33,human,heart,0.08695652173913043
7,33,human,girl,0.5
7,33,human,called,0
7,33,human,dusty,0
8,1,call,used,0
8,1,call,pain,0.1111111111111111
8,1,call,playing,0.09523809523809523
8,1,call,angel,0.1111111111111111
8,1,death,used,0
8,1,death,pain,0.4
8,1,death,playing,0.4
8,1,death,angel,0.4
8,1,dance,used,0
8,1,dance,pain,0.125
8,1,dance,playing,0.10526315789473684
8,1,dance,angel,0.125
8,1,human,used,0
8,1,human,pain,0.09090909090909091
8,1,human,playing,0.08
8,1,human,angel,0.09090909090909091
8,2,call,medicating,0
8,2,death,medicating,0
8,2,dance,medicating,0
8,2,human,medicating,0
8,3,call,crystal,0.26666666666666666
8,3,call,blue,0.1111111111111111
8,3,call,persuasion,0.11764705882352941
8,3,call,anthology,0.47619047619047616
8,3,death,crystal,0.16666666666666666
8,3,death,blue,0.26666666666666666
8,3,death,persuasion,0.5714285714285714
8,3,death,anthology,0.1111111111111111
8,3,dance,crystal,0.3076923076923077
8,3,dance,blue,0.125
8,3,dance,persuasion,0.13333333333333333
8,3,dance,anthology,0.631578947368421
8,3,human,crystal,0.21052631578947367
8,3,human,blue,0.09090909090909091
8,3,human,persuasion,0.09523809523809523
8,3,human,anthology,0.32
8,4,call,dream,0.10526315789473684
8,4,call,recurring,0
8,4,call,best,0.1111111111111111
8,4,call,crowded,0
8,4,call,house,0.5555555555555556
8,4,call,domestic,0.4
8,4,death,dream,0.375
8,4,death,recurring,0
8,4,death,best,0.5333333333333333
8,4,death,crowded,0
8,4,death,house,0.13333333333333333
8,4,death,domestic,0.14285714285714285
8,4,dance,dream,0.11764705882352941
8,4,dance,recurring,0
8,4,dance,best,0.125
8,4,dance,crowded,0
8,4,dance,house,0.625
8,4,dance,domestic,0.4444444444444444
8,4,human,dream,0.08695652173913043
8,4,human,recurring,0
8,4,human,best,0.09090909090909091
8,4,human,crowded,0
8,4,human,house,0.36363636363636365
8,4,human,domestic,0.5
8,5,call,marathon,0.10526315789473684
8,5,call,neighborhood,0.3333333333333333
8,5,call,watch,0.5714285714285714
8,5,death,marathon,0.5
8,5,death,neighborhood,0.13333333333333333
8,5,death,watch,0.1111111111111111
8,5,dance,marathon,0.11764705882352941
8,5,dance,neighborhood,0.375
8,5,dance,watch,0.5263157894736842
8,5,human,marathon,0.08695652173913043
8,5,human,neighborhood,0.2727272727272727
8,5,human,watch,0.32
8,6,call,love,0.11764705882352941
8,6,call,guy,0.4
8,6,call,definitive,0
8,6,call,burt,0.4
8,6,call,collection,0.14285714285714285
8,6,call,magic,0.1111111111111111
8,6,call,moments,0.13333333333333333
8,6,death,love,0.2857142857142857
8,6,death,guy,0.14285714285714285
8,6,death,definitive,0
8,6,death,burt,0.14285714285714285
8,6,death,collection,0.36363636363636365
8,6,death,magic,0.4
8,6,death,moments,0.3333333333333333
8,6,dance,love,0.13333333333333333
8,6,dance,guy,0.4444444444444444
8,6,dance,definitive,0
8,6,dance,burt,0.4444444444444444
8,6,dance,collection,0.16666666666666666
8,6,dance,magic,0.125
8,6,dance,moments,0.15384615384615385
8,6,human,love,0.09523809523809523
8,6,human,guy,0.5
8,6,human,definitive,0
8,6,human,burt,0.5
8,6,human,collection,0.1111111111111111
8,6,human,magic,0.09090909090909091
8,6,human,moments,0.10526315789473684
8,7,call,jamaica,0.3157894736842105
8,7,call,roots,0.125
8,7,call,ii,0.1111111111111111
8,7,call,always,0
8,7,call,new,0
8,7,call,bis,0.23529411764705882
8,7,death,jamaica,0.125
8,7,death,roots,0.3076923076923077
8,7,death,ii,0.26666666666666666
8,7,death,always,0
8,7,death,new,0
8,7,death,bis,0.26666666666666666
8,7,dance,jamaica,0.35294117647058826
8,7,dance,roots,0.14285714285714285
8,7,dance,ii,0.125
8,7,dance,always,0
8,7,dance,new,0
8,7,dance,bis,0.26666666666666666
8,7,human,jamaica,0.2608695652173913
8,7,human,roots,0.1
8,7,human,ii,0.09090909090909091
8,7,human,always,0
8,7,human,new,0
8,7,human,bis,0.19047619047619047
8,8,call,lot,0.125
8,8,call,kiss,0.11764705882352941
8,8,call,best,0.1111111111111111
8,8,death,lot,0.3076923076923077
8,8,death,kiss,0.5714285714285714
8,8,death,best,0.5333333333333333
8,8,dance,lot,0.14285714285714285
8,8,dance,kiss,0.13333333333333333
8,8,dance,best,0.125
8,8,human,lot,0.1
8,8,human,kiss,0.09523809523809523
8,8,human,best,0.09090909090909091
8,9,call,lp,0.5454545454545454
8,9,call,version,0.1111111111111111
8,9,call,complete,0
8,9,call,volt,0.1111111111111111
8,9,death,lp,0.10526315789473684
8,9,death,version,0.26666666666666666
8,9,death,complete,0
8,9,death,volt,0.26666666666666666
8,9,dance,lp,0.5
8,9,dance,version,0.125
8,9,dance,complete,0
8,9,dance,volt,0.125
8,9,human,lp,0.3076923076923077
8,9,human,version,0.09090909090909091
8,9,human,complete,0
8,9,human,volt,0.09090909090909091
8,10,call,party,0.125
8,10,call,school,0.1111111111111111
8,10,call,party,0.125
8,10,death,party,0.3076923076923077
8,10,death,school,0.26666666666666666
8,10,death,party,0.3076923076923077
8,10,dance,party,0.14285714285714285
8,10,dance,school,0.125
8,10,dance,party,0.14285714285714285
8,10,human,party,0.1
8,10,human,school,0.09090909090909091
8,10,human,party,0.1
8,11,call,ratings,0.10526315789473684
8,11,death,ratings,0.375
8,11,dance,ratings,0.11764705882352941
8,11,human,ratings,0.08695652173913043
8,12,call,pretzel,0.21052631578947367
8,12,call,logic,0.1
8,12,call,album,0.7777777777777778
8,12,call,version,0.1111111111111111
8,12,call,live,0
8,12,call,beacon,0.125
8,12,death,pretzel,0.125
8,12,death,logic,0.35294117647058826
8,12,death,album,0.13333333333333333
8,12,death,version,0.26666666666666666
8,12,death,live,0
8,12,death,beacon,0.3076923076923077
8,12,dance,pretzel,0.23529411764705882
8,12,dance,logic,0.1111111111111111
8,12,dance,album,0.625
8,12,dance,version,0.125
8,12,dance,live,0
8,12,dance,beacon,0.14285714285714285
8,12,human,pretzel,0.17391304347826086
8,12,human,logic,0.08333333333333333
8,12,human,album,0.36363636363636365
8,12,human,version,0.09090909090909091
8,12,human,live,0
8,12,human,beacon,0.1
8,13,call,eminence,0.11764705882352941
8,13,call,front,0.3
8,13,call,ultimate,0.13333333333333333
8,13,call,collection,0.14285714285714285
8,13,death,eminence,0.2857142857142857
8,13,death,front,0.11764705882352941
8,13,death,ultimate,0.3333333333333333
8,13,death,collection,0.36363636363636365
8,13,dance,eminence,0.13333333333333333
8,13,dance,front,0.3333333333333333
8,13,dance,ultimate,0.15384615384615385
8,13,dance,collection,0.16666666666666666
8,13,human,eminence,0.09523809523809523
8,13,human,front,0.25
8,13,human,ultimate,0.10526315789473684
8,13,human,collection,0.1111111111111111
8,14,call,big,0
8,14,call,band,0.13333333333333333
8,14,call,vocals,0.125
8,14,call,harry,0
8,14,call,met,0
8,14,call,sally,0.11764705882352941
8,14,call,motion,0.13333333333333333
8,14,call,picture,0.5555555555555556
8,14,call,music,0.13333333333333333
8,14,death,big,0
8,14,death,band,0.3333333333333333
8,14,death,vocals,0.3076923076923077
8,14,death,harry,0
8,14,death,met,0
8,14,death,sally,0.2857142857142857
8,14,death,motion,0.3333333333333333
8,14,death,picture,0.13333333333333333
8,14,death,music,0.3333333333333333
8,14,dance,big,0
8,14,dance,band,0.15384615384615385
8,14,dance,vocals,0.14285714285714285
8,14,dance,harry,0
8,14,dance,met,0
8,14,dance,sally,0.13333333333333333
8,14,dance,motion,0.15384615384615385
8,14,dance,picture,0.75
8,14,dance,music,0.15384615384615385
8,14,human,big,0
8,14,human,band,0.10526315789473684
8,14,human,vocals,0.1
8,14,human,harry,0
8,14,human,met,0
8,14,human,sally,0.09523809523809523
8,14,human,motion,0.10526315789473684
8,14,human,picture,0.36363636363636365
8,14,human,music,0.10526315789473684
8,15,call,mr,0.10526315789473684
8,15,call,jones,0.4
8,15,call,counting,0.10526315789473684
8,15,call,crows,0.3333333333333333
8,15,call,ghosts,0.1
8,15,call,films,0.5555555555555556
8,15,call,best,0.1111111111111111
8,15,death,mr,0.25
8,15,death,jones,0.14285714285714285
8,15,death,counting,0.5
8,15,death,crows,0.09523809523809523
8,15,death,ghosts,0.35294117647058826
8,15,death,films,0.5714285714285714
8,15,death,best,0.5333333333333333
8,15,dance,mr,0.11764705882352941
8,15,dance,jones,0.4444444444444444
8,15,dance,counting,0.11764705882352941
8,15,dance,crows,0.36363636363636365
8,15,dance,ghosts,0.1111111111111111
8,15,dance,films,0.75
8,15,dance,best,0.125
8,15,human,mr,0.08695652173913043
8,15,human,jones,0.5
8,15,human,counting,0.08695652173913043
8,15,human,crows,0.6428571428571429
8,15,human,ghosts,0.08333333333333333
8,15,human,films,0.36363636363636365
8,15,human,best,0.09090909090909091
8,16,call,give,0.11764705882352941
8,16,call,get,0.08695652173913043
8,16,call,maybe,0
8,16,call,brainwashed,0
8,16,death,give,0.2857142857142857
8,16,death,get,0.4
8,16,death,maybe,0
8,16,death,brainwashed,0
8,16,dance,give,0.13333333333333333
8,16,dance,get,0.09523809523809523
8,16,dance,maybe,0
8,16,dance,brainwashed,0
8,16,human,give,0.09523809523809523
8,16,human,get,0.07407407407407407
8,16,human,maybe,0
8,16,human,brainwashed,0
8,17,call,single,0.09523809523809523
8,17,call,version,0.1111111111111111
8,17,death,single,0.4444444444444444
8,17,death,version,0.26666666666666666
8,17,dance,single,0.10526315789473684
8,17,dance,version,0.125
8,17,human,single,0.08
8,17,human,version,0.09090909090909091
8,18,call,stop,0.11764705882352941
8,18,call,explicit,0
8,18,call,word,0.125
8,18,call,explicit,0
8,18,call,balls,0.631578947368421
8,18,death,stop,0.7142857142857143
8,18,death,explicit,0
8,18,death,word,0.3076923076923077
8,18,death,explicit,0
8,18,death,balls,0.125
8,18,dance,stop,0.13333333333333333
8,18,dance,explicit,0
8,18,dance,word,0.14285714285714285
8,18,dance,explicit,0
8,18,dance,balls,0.5882352941176471
8,18,human,stop,0.09523809523809523
8,18,human,explicit,0
8,18,human,word,0.1
8,18,human,explicit,0
8,18,human,balls,0.34782608695652173
8,19,call,waiting,0.11764705882352941
8,19,call,southern,0
8,19,call,accents,0.11764705882352941
8,19,call,hard,0
8,19,call,promises,0.125
8,19,call,torpedoes,0.4
8,19,call,damn,0.125
8,19,death,waiting,0.5714285714285714
8,19,death,southern,0
8,19,death,accents,0.2857142857142857
8,19,death,hard,0
8,19,death,promises,0.5714285714285714
8,19,death,torpedoes,0.14285714285714285
8,19,death,damn,0.3076923076923077
8,19,dance,waiting,0.13333333333333333
8,19,dance,southern,0
8,19,dance,accents,0.13333333333333333
8,19,dance,hard,0
8,19,dance,promises,0.14285714285714285
8,19,dance,torpedoes,0.4444444444444444
8,19,dance,damn,0.14285714285714285
8,19,human,waiting,0.09523809523809523
8,19,human,southern,0
8,19,human,accents,0.09523809523809523
8,19,human,hard,0
8,19,human,promises,0.1
8,19,human,torpedoes,0.5
8,19,human,damn,0.1
8,20,call,found,0.09523809523809523
8,20,call,home,0.3157894736842105
8,20,call,end,0.35294117647058826
8,20,death,found,0.2222222222222222
8,20,death,home,0.125
8,20,death,end,0.14285714285714285
8,20,dance,found,0.10526315789473684
8,20,dance,home,0.35294117647058826
8,20,dance,end,0.4
8,20,human,found,0.08
8,20,human,home,0.2608695652173913
8,20,human,end,0.2857142857142857
8,21,call,mama,0.3333333333333333
8,21,call,anniversary,0.1111111111111111
8,21,call,collection,0.14285714285714285
8,21,call,revue,0.1111111111111111
8,21,death,mama,0.1111111111111111
8,21,death,anniversary,0.26666666666666666
8,21,death,collection,0.36363636363636365
8,21,death,revue,0.5333333333333333
8,21,dance,mama,0.36363636363636365
8,21,dance,anniversary,0.125
8,21,dance,collection,0.16666666666666666
8,21,dance,revue,0.125
8,21,human,mama,0.42857142857142855
8,21,human,anniversary,0.09090909090909091
8,21,human,collection,0.1111111111111111
8,21,human,revue,0.09090909090909091
8,22,call,reasons,0.125
8,22,call,perfect,0.1111111111111111
8,22,call,angel,0.1111111111111111
8,22,call,paradise,0.375
8,22,call,adventures,0.10526315789473684
8,22,death,reasons,0.46153846153846156
8,22,death,perfect,0.26666666666666666
8,22,death,angel,0.4
8,22,death,paradise,0.15384615384615385
8,22,death,adventures,0.5
8,22,dance,reasons,0.14285714285714285
8,22,dance,perfect,0.125
8,22,dance,angel,0.125
8,22,dance,paradise,0.42857142857142855
8,22,dance,adventures,0.11764705882352941
8,22,human,reasons,0.1
8,22,human,perfect,0.09090909090909091
8,22,human,angel,0.09090909090909091
8,22,human,paradise,0.3
8,22,human,adventures,0.08695652173913043
8,23,call,one,0.1111111111111111
8,23,call,watt,0.1111111111111111
8,23,call,discography,0.10526315789473684
8,23,death,one,0.26666666666666666
8,23,death,watt,0.26666666666666666
8,23,death,discography,0.25
8,23,dance,one,0.125
8,23,dance,watt,0.125
8,23,dance,discography,0.11764705882352941
8,23,human,one,0.09090909090909091
8,23,human,watt,0.09090909090909091
8,23,human,discography,0.08695652173913043
8,24,call,heartbreak,0.1111111111111111
8,24,call,warfare,0.11764705882352941
8,24,call,battle,0.11764705882352941
8,24,call,studies,0.1
8,24,death,heartbreak,0.26666666666666666
8,24,death,warfare,0.5714285714285714
8,24,death,battle,0.5714285714285714
8,24,death,studies,0.47058823529411764
8,24,dance,heartbreak,0.125
8,24,dance,warfare,0.13333333333333333
8,24,dance,battle,0.13333333333333333
8,24,dance,studies,0.1111111111111111
8,24,human,heartbreak,0.09090909090909091
8,24,human,warfare,0.09523809523809523
8,24,human,battle,0.09523809523809523
